-0.008780652587878447 -0.07645953682081294 -0.31307282495350425 0.0030909379109970597 -0.08326729333773254 -0.311956017161564 0.050689870448474526 -0.12848984859894227 -0.3065197076068433 0.0011579470475228048 -0.0791009696489269 -0.3136851524832542 0.022754423523708413 -0.1027185902305391 -0.31090638746089905 -0.010261999588495833 -0.06742820689492676 -0.3163254433306223 0.0658491879544772 -0.14045144487471026 -0.30557248730961 0.025572152242688943 -0.10214328677701233 -0.31113067502656844 0.06150629072763112 -0.13622926539956468 -0.30707841893836435 0.03567912247193843 -0.11122723076407953 -0.31076705660720344 0.07194073271818384 -0.1460751472119555 -0.306241137374345 0.0670316525895126 -0.14094728073523413 -0.30694795011157844 
-0.00996122924730149 -0.07560034303154584 -0.31321328873377274 0.0033033499927939275 -0.08364602615579689 -0.3119671367076911 0.04546230177703497 -0.12396237225710684 -0.30719934106783064 0.0007439209459596936 -0.07879957633480479 -0.3137470974609979 0.015579063650852296 -0.09643198808702089 -0.3117502818893365 -0.01541921604900342 -0.06269858670254991 -0.31699798599397905 0.06604485435555678 -0.14071120340271076 -0.3055545152643873 0.02631095854850209 -0.10289048663819408 -0.31103721717240984 0.06482638900497602 -0.1393818275090708 -0.3066096788935839 0.020138076929333927 -0.09675007995000402 -0.31288647521338486 0.07255782456312154 -0.1466495621338803 -0.3061592225397028 0.05807288163115117 -0.13250450293735894 -0.3081837572044909 
-0.010808481342809179 -0.07489147560656426 -0.3133917436854496 0.0032802212685336092 -0.08375912574516739 -0.3119943334782745 0.02171843000455835 -0.10254213653461085 -0.3103483840464057 0.0011177992741306544 -0.07924164795434267 -0.313703457804731 0.0028359058141174706 -0.08513732004040661 -0.31324529523108324 -0.01726894619778553 -0.061141626005285624 -0.31715151538378666 0.06842792486737061 -0.1429703024321151 -0.3052476399496438 0.02657841773347847 -0.10321339399328698 -0.3110019026696223 0.06767280578130527 -0.14205118158032362 -0.30622416269616604 0.004932124482100229 -0.0825537808828148 -0.31498502508414694 0.07074945388180767 -0.14497778709030154 -0.30641508753892144 0.041073804678749506 -0.11649045141134279 -0.3105347298687632 
-0.011383670595692823 -0.07452055126140061 -0.31345519242174663 0.003030449526521115 -0.08384815515592021 -0.312045067540069 0.0163671475449702 -0.09751959065949972 -0.3111646979230915 -0.00036194513008772186 -0.07810250628867785 -0.3138162958092937 0.001813142027789727 -0.08419337252136917 -0.313411297105454 -0.017519549944800768 -0.06102202875327354 -0.3171076835916431 0.06868314041692904 -0.1432443785558268 -0.3052184287935384 0.026719369874810654 -0.1033889518142435 -0.3109786658257141 0.06661040750827872 -0.141101499413698 -0.30637457940797386 -0.002596613461948443 -0.07562423247644177 -0.3160190612293852 0.06724204898153371 -0.14166961270279388 -0.3069062297084161 0.02087821908455365 -0.09747006417329625 -0.31342413772120997 
-0.010980035938228059 -0.07486170760709492 -0.31348720364226457 0.003617545908877956 -0.08459921657838396 -0.31190685146704117 0.013474436915696936 -0.09497682084746084 -0.31162861054290797 -0.0017659878431384515 -0.07683571623211219 -0.31394171221825284 0.0019288486912316712 -0.08426465746348616 -0.3135546952864113 -0.020807382946600304 -0.057880255046797016 -0.3174174666997142 0.06565110906617441 -0.14050326362774623 -0.3056413798446061 0.021506558668528217 -0.09868287155751694 -0.3116803559141918 0.06693676727114371 -0.14139701287834108 -0.30633590532201993 -0.006704913475452784 -0.07193706323314732 -0.3165872609939243 0.07039892784009948 -0.14463348755550864 -0.306479910540292 -0.000503020116628249 -0.07745038268474196 -0.31656662677156183 
-0.010285365111654055 -0.07545872456798011 -0.31345142021790484 0.0050164476487121286 -0.08593066531647797 -0.31170901341585994 0.01723130472935321 -0.09849187573604014 -0.3111625584502462 -0.004803631861512164 -0.07396600918568796 -0.3142152961189364 0.00982248128335904 -0.09100544455262276 -0.31293614893804067 -0.02493414151867478 -0.05364567934680734 -0.3178703879279327 0.062485869418837145 -0.13762499611929363 -0.30607427583266356 0.01673487512037376 -0.09431317471122581 -0.31234507682199053 0.06437178835747191 -0.13903381516491115 -0.30670097975971417 -0.00843445465578093 -0.07040134248493812 -0.3168536594998984 0.07139119985287112 -0.14555842032302485 -0.30634334600098556 -0.00915727485038559 -0.06933184486796493 -0.31782032658622233 
-0.008340971793383929 -0.07715625993665547 -0.3132111729005794 0.009170534706832684 -0.08956831563934471 -0.3111576383968399 0.023700222737596203 -0.1045485611329084 -0.31034779928198736 -0.007467833079354826 -0.07101794417707663 -0.314559190258666 0.02828709015988927 -0.10830257907128221 -0.31047255122620226 -0.027140664184076686 -0.050867037395252196 -0.3180723132342029 0.05308521480617745 -0.12904813772443421 -0.3073353977338936 0.008976239816341566 -0.08722814612462194 -0.31339733625943184 0.05893722735461549 -0.13401114502470649 -0.3074553372853783 -0.0105732318520991 -0.06843108177835332 -0.31716974569261897 0.0707958732444681 -0.1450079712570246 -0.30642762901811144 -0.009942554803304018 -0.06857897183291775 -0.3179223833731503 
-0.004833734986364475 -0.08013449007987786 -0.3128189145903807 0.012436568604484262 -0.09219888520942966 -0.3108783172782267 0.02092865337617049 -0.10208303295063237 -0.31072226555561 -0.0057243737362487335 -0.0720238624782237 -0.3143217104374585 0.03831597974961276 -0.11773418643109627 -0.3090986675256201 -0.0270975616850528 -0.04950559247022201 -0.31820441608859584 0.043948893055294716 -0.12063919249275575 -0.308552009776418 0.003705049061312942 -0.08237138350067034 -0.3141180556898213 0.05525202232205849 -0.13061254101420033 -0.30793684502182384 -0.013136582474779713 -0.06606760413343132 -0.3175226964765868 0.07023358978758075 -0.14446975015534777 -0.3064959286999787 -0.010497912605734702 -0.06807055960716199 -0.31800014728732634 
-0.002634245860619557 -0.08218777276651071 -0.31248398088899804 0.0161074553496794 -0.09512153287130047 -0.3105465165150109 0.01929685356539254 -0.10146730971222083 -0.31052070085594924 -0.0019192332652478309 -0.07492320915230614 -0.31381214846099875 0.023059651438474355 -0.10537686673423068 -0.31030516623211113 -0.021019276813860215 -0.05423019573999076 -0.31709951031460554 0.033310202926735144 -0.11087413373837243 -0.3099811864127405 -0.0010358206741423353 -0.07799904476275439 -0.314767710931996 0.048696822203349026 -0.12454412631155569 -0.30882740711641193 -0.014554366653786071 -0.06470936332912869 -0.3177468743022515 0.0697023988874739 -0.14396803546503342 -0.3065707235618558 -0.011542881242512053 -0.0670898475563711 -0.31815659327603896 
0.00017886329626835338 -0.08461591937690027 -0.3121692981961925 0.019369205048996054 -0.09760938220099429 -0.31020012051608203 0.005198874901479867 -0.08941361206673136 -0.3120124649219506 0.005500292455127675 -0.08125841131263566 -0.3126941734249205 0.015083860694944483 -0.0990028562599832 -0.31091226011118683 -0.015326019557980767 -0.058755653329901576 -0.31610768676940265 0.025725509636082982 -0.10390428929364783 -0.31098201882792925 -0.0033859726280337297 -0.07581435639538617 -0.31510226621669923 0.04617662850234269 -0.1222183369496239 -0.30917056382765307 -0.015362974652637817 -0.06394526907501302 -0.31786215546446567 0.07015880792794359 -0.14439745175957525 -0.306485845747523 -0.011067086368166815 -0.06752466948908216 -0.3180838156269239 
0.005513063597926089 -0.08925751471403524 -0.3115736898555362 0.0238834626511237 -0.10133510328074952 -0.30967159423014406 -0.010448807423310969 -0.07583301700966899 -0.31380182593172307 0.012458172084732468 -0.0870878925612537 -0.3116834814865385 0.027094496349803956 -0.11094317581303198 -0.3088485768355376 -0.00667583354491688 -0.06600259163312909 -0.31469660191498966 0.02031251836789732 -0.09895366115427486 -0.3116926703392288 -0.005654260101549658 -0.07369796081790746 -0.31540786831498535 0.045061601078731 -0.12121589328481364 -0.3092940977388481 -0.016468197353275763 -0.06293371998336351 -0.3180213679657369 0.07276987068294492 -0.14688426958859607 -0.3060696975134936 -0.011419589688536451 -0.06720560164730367 -0.31813877600656504 
0.009968532274408753 -0.09311918698123547 -0.3110667053347341 0.027655333207077564 -0.10440861360247544 -0.3092313445301438 -0.018124954511262323 -0.06942383492284802 -0.3145295573579021 0.01629231403061477 -0.09005022761639836 -0.31119269234956504 -0.026898176456296746 -0.06305258295448724 -0.3152297278611363 -0.0005704375996976908 -0.07041678817541458 -0.31374689623925905 0.015120170478105198 -0.09421890676769695 -0.3123656003458106 -0.007949006155339833 -0.07153352154339626 -0.3157308075285837 0.04729242684954152 -0.12333852885730999 -0.3089572299740516 -0.016664561805684645 -0.06269545967816169 -0.31807444292769715 0.08820701474881963 -0.16130792942037173 -0.30382316849075514 -0.01036209380650299 -0.06823625269044903 -0.31799484867127603 
0.013730563624321637 -0.09642691561664025 -0.31062067721940984 0.030413081485523453 -0.10675296331082736 -0.30886039495110074 -0.018856797221523485 -0.06941397503695292 -0.31429737042183076 0.019369046456285902 -0.09250493444008372 -0.31071224089955524 -0.04784101056791055 -0.04543939394046375 -0.31723015350349854 0.005376498522298561 -0.07511317259002483 -0.3127272029462094 0.010828144752008944 -0.09026677829258814 -0.3129347454582199 -0.009364795948943168 -0.07015025502016435 -0.31595222880292034 0.05091480158925983 -0.12674504701184158 -0.3083784182439607 -0.016676857793612727 -0.06267364117223732 -0.318076952301798 0.11083115684138006 -0.18239898066275698 -0.30053039142039434 -0.00929676907372908 -0.06928364369899435 -0.3178503940329145 
0.015420631643881806 -0.09785803146465959 -0.3104542213167956 0.03177169616278235 -0.10785261286366256 -0.30869903551295674 -0.01776725602066537 -0.07062395753715496 -0.3140516243246811 0.022246696516943148 -0.09472794439310574 -0.3102140430423792 -0.048716035502465074 -0.04519209398571875 -0.3170599842266277 0.010639226479417625 -0.0789765631758514 -0.3117707374649627 0.009529140731980036 -0.08897806422623387 -0.31315219120241095 -0.009860075842998093 -0.06959927438348225 -0.31605416400989983 0.0561013081558362 -0.13156268736985735 -0.3075936777678265 -0.017044708102168744 -0.062293648331678816 -0.31814338503148126 0.1328436221925832 -0.20285635785903855 -0.2973602208726326 -0.009178471717633377 -0.06939479182091184 -0.3178332445127799 
0.018618072013762827 -0.10064355039547324 -0.31007746433886224 0.0334739867709927 -0.10930478137735335 -0.30850986885059545 -0.011257293107068906 -0.07636908216718286 -0.31331969126370357 0.02698138372708563 -0.09885775316354131 -0.3095652302312676 -0.04452143616560208 -0.04885568862025832 -0.31666236904934797 0.014975554250042754 -0.0825018737608653 -0.31115074694799577 0.007842832530122608 -0.08739613230301618 -0.3133660235204825 -0.010134924775008474 -0.0692947547240489 -0.31610586811159136 0.059145780369747596 -0.13440400331390054 -0.3071020323295946 -0.017034840085300845 -0.06228859406313495 -0.31815058442530053 0.16014354772866982 -0.22799090309501993 -0.29342676036153126 -0.009070617101477059 -0.06948168262582254 -0.31782214030205935 
0.02102858168486961 -0.10275114721249061 -0.30979898347983237 0.03486996317454324 -0.11056758328991978 -0.30831217258551075 -0.005273392555705213 -0.0817208295267033 -0.312559393897612 0.027281013767485502 -0.09914685690279133 -0.30950269075119247 -0.036222744813860765 -0.05661960045712132 -0.31545247523992986 0.01593653628429858 -0.08345925324232116 -0.31095969226219156 0.006817029099693163 -0.08641957957178029 -0.3134784206374703 -0.010940677585672812 -0.06849092763367103 -0.31621838652038997 0.06555012535883611 -0.1403825259413604 -0.30614571277495206 -0.017078983373521674 -0.06223134666124431 -0.3181543313866414 0.18741264513991707 -0.25290855495047565 -0.28949925106521746 -0.008620613100329284 -0.06990615435559465 -0.3177550786458893 
0.0227216327729254 -0.10425463272210178 -0.30957510333684535 0.035986727822577835 -0.11153501351391241 -0.3081554311980663 -0.00041208982479367545 -0.08601494339514425 -0.3119566847687005 0.029327618883693854 -0.10082846112998135 -0.3092102432484109 -0.029863597073544444 -0.062455468791208044 -0.314571766904061 0.017361166995722745 -0.08473583572158284 -0.3107596837983583 0.004985647650885937 -0.08477566193302091 -0.31368297432557685 -0.01159713553577262 -0.06787284178633504 -0.31630338107460715 0.07062961849862939 -0.14514867727003145 -0.3053496806254908 -0.01780734628085608 -0.06156641557922924 -0.3182494454252203 0.2116177597475904 -0.2748449051259263 -0.28603534791825225 -0.008210833317154562 -0.07029679181907524 -0.3176951010624803 
0.023279980774575448 -0.10466876737025389 -0.3095563055747588 0.03639835521445856 -0.11182546107190887 -0.3081253556576695 0.002491810967365224 -0.0885301120820218 -0.3116440629548761 0.02985302048799606 -0.10124679654208932 -0.30913307726460404 -0.026737384280830192 -0.06529626820161802 -0.3141620383880031 0.017512824738250193 -0.08473196400470909 -0.3107411558585332 0.004722257741656562 -0.0845142488604678 -0.31368062162939636 -0.012137692434557673 -0.06735667431881272 -0.3163648679546465 0.07945087291080745 -0.15328755926379728 -0.30402914086044536 -0.01800458836097524 -0.061405096924144545 -0.31826253305792934 0.22922718972045805 -0.29062210764897745 -0.28353600215698466 -0.009655799034177156 -0.0689738850188055 -0.31791582246274286 
0.024448530254225886 -0.10566925521019227 -0.30943437182631695 0.03717301769913386 -0.11247788453401728 -0.3080484937450899 0.003598354236063912 -0.08943892562727679 -0.31156966869034114 0.030057350907896102 -0.10135713935509687 -0.3091488268086931 -0.027715115878229526 -0.06432422506631988 -0.3143477519123563 0.016229241536450785 -0.08348893907793106 -0.31093676800435177 0.0041624536175961695 -0.08403641250775631 -0.3137303011008262 -0.012428470281455245 -0.06709665778987203 -0.3164044015042423 0.09181286869613864 -0.1646689396832741 -0.3022792520548274 -0.017656309854351664 -0.061731863764157194 -0.3182090064200806 0.23429739173578995 -0.29511371310663936 -0.2829275278726691 -0.009942138592886016 -0.06869921108967067 -0.317957896036822 
0.02535112889386742 -0.10641189192728473 -0.3093562762774455 0.03785825627205528 -0.11310043066815835 -0.30797496893070686 0.0029434131145308993 -0.08872297590206871 -0.31175187301590207 0.03081222666342566 -0.10208659850142465 -0.3090307145022904 -0.029810732275907345 -0.06239952029671547 -0.3146574166639691 0.016602925576754007 -0.08400728220440323 -0.31085527908631844 0.0037775827956899833 -0.08368057785730551 -0.3137726313765898 -0.012463772717581367 -0.06705629029282258 -0.3164138017241848 0.09364074548644596 -0.1663700314030948 -0.3019899534019716 -0.01801633465577916 -0.06140861539013694 -0.3182554586106462 0.2307272321383355 -0.29169920727265664 -0.28349886075471736 -0.010853283771328047 -0.06785254443522545 -0.31809546880528755 
0.025577892799582187 -0.10660040524422949 -0.3093336380508739 0.037671822160008105 -0.1129365656375557 -0.3080046624629042 0.004378021821429825 -0.0900586046185248 -0.3115507573828219 0.03074843481563286 -0.10199030989368812 -0.30900749307667114 -0.025574395378472982 -0.06621165650922607 -0.31412817180967695 0.017173575861833927 -0.08437463265928787 -0.3106985603557621 0.0033718249560591015 -0.08330228890819136 -0.3138270644572256 -0.012497541968954676 -0.06701734327501188 -0.3164229896581962 0.0899456231557499 -0.16297244119299045 -0.3024496038989054 -0.01801633465577916 -0.06140861539013694 -0.3182554586106462 0.22954847819934532 -0.2904886652658109 -0.28370535219660425 -0.010181523786665385 -0.06848069618686183 -0.31800151907045016 
0.025497111364422228 -0.10652729511839966 -0.30936781511202144 0.03762893233076199 -0.11293447686471003 -0.3080407400882075 0.002499657331173816 -0.08821229925937342 -0.31188867312786295 0.03076047545533102 -0.10206631195509926 -0.308986535806523 -0.02777120176802834 -0.06393782978667015 -0.3145820147912737 0.017865155219563413 -0.08513823844235724 -0.31055734767834997 0.0027782179283761125 -0.08276799904119805 -0.3138893614537091 -0.012566728203963816 -0.06696513855288758 -0.3164252662031591 0.08836790105711859 -0.16153249172091397 -0.3026463396470164 -0.018041181857251263 -0.06140416311872121 -0.3182422933937206 0.2266752229902152 -0.2878326302863042 -0.28413628862763657 -0.010152116727700035 -0.06849512511112134 -0.31799537167338143 
0.02579543172401254 -0.1067868899357061 -0.3093481739697787 0.037615844558230915 -0.11298837736219014 -0.3080541017006876 0.002274724306477605 -0.08801256616801977 -0.3119200761169336 0.03080942872318659 -0.10217233782065883 -0.30901242557680725 -0.026028114837169745 -0.0655458552978829 -0.3143451043411666 0.017727369181372216 -0.08498376297354647 -0.31055515895297936 0.002393992581453225 -0.08247919145247389 -0.3139062196672701 -0.012350727526804394 -0.06717900697125415 -0.3163765139161873 0.08561178978734803 -0.15904331671250665 -0.30301403639255126 -0.01712783795171311 -0.06225088788390411 -0.3181071558949317 0.2207328831684597 -0.28243791328612466 -0.2849634446122957 -0.00986698946466552 -0.06876867570252086 -0.31795346150095716 
0.026782813517552195 -0.10768196482183345 -0.30921252013981654 0.03753335114938517 -0.1129178791531497 -0.3080905322302225 0.004067751358363914 -0.08965981348844376 -0.31166960731631904 0.030256206802669872 -0.10170400196527554 -0.3091089259094355 -0.023333693796704944 -0.06809839170068661 -0.31392855738290715 0.015536525527749109 -0.08318886746229696 -0.310806685657707 0.00260906208809603 -0.08266328319831565 -0.31388546387123023 -0.012321609703662872 -0.06721372355574619 -0.31636791883722926 0.08579064777535766 -0.1592072397564143 -0.3029982283870374 -0.01712783795171311 -0.06225088788390411 -0.3181071558949317 0.22083202804129604 -0.282500801465755 -0.28491770620160717 -0.010185936518079062 -0.06846073370975582 -0.3179925587774597 
0.026740938144989856 -0.1077046832552854 -0.3091946927894439 0.037520825300984065 -0.11297112828068617 -0.3081036039993265 0.0028941979733687197 -0.08858603513002765 -0.31184024197213966 0.024309368037712754 -0.09619184446576765 -0.31007331390645543 -0.023822333361531608 -0.06759177112242644 -0.3140298084935126 0.0023294548507705576 -0.07107272957908137 -0.3129618892213897 0.00274300753214273 -0.08280167711630837 -0.3138690095323844 -0.012358729881721271 -0.0671991058634618 -0.31636111402961925 0.08733356751395382 -0.16061385353488625 -0.302817246905213 -0.017315245173724087 -0.06208454159935344 -0.3181274544097628 0.22259103645201994 -0.2841754330009428 -0.28466200917085255 -0.010185936518079062 -0.06846073370975582 -0.3179925587774597 
0.02683401783266991 -0.1078530430208009 -0.30917042300099895 0.03723055729063658 -0.11283948649622039 -0.30813475006891067 0.002905120386355942 -0.08866015341309559 -0.3118178314696507 0.02742665640488396 -0.09913998016825366 -0.30953904444632635 -0.023996025035944477 -0.067449621671492 -0.3140548325633632 0.006454385190160874 -0.07508265099882364 -0.3122618610976918 0.0028597274047910317 -0.08293481671508267 -0.31385176007491694 -0.012298518582115572 -0.06730268882928878 -0.3163349851256945 0.08338973925948934 -0.1569980611315554 -0.30337873361569667 -0.01748841768757245 -0.06191691060115429 -0.3181545416336071 0.2213084037970155 -0.2830502089312559 -0.2847858665197412 -0.010418336669104807 -0.06824735825984307 -0.3180210008773526 
0.026444330179042453 -0.10753560769043857 -0.30924208724151836 0.03729615104908101 -0.11295928188385822 -0.30811179316497594 0.0032414296740710595 -0.08899205557374466 -0.31177955137736274 0.02948810933699657 -0.10119533830309635 -0.3092261215772202 -0.02309761529926009 -0.0683329069587673 -0.3139068270905655 0.015706098960007717 -0.08346376602117514 -0.3109448779904777 0.0031750035861258376 -0.0832437869647738 -0.31382248172531624 -0.011907694321379761 -0.06768422344993022 -0.3162915740464098 0.07749394929890875 -0.15146492406062056 -0.3042480795604503 -0.01744432056797452 -0.061963805588016466 -0.3181517415406828 0.21126100756222738 -0.27410050127408686 -0.28604012533204015 -0.010102687658621384 -0.06853628441830166 -0.3179727751845088 
0.026001035321238503 -0.10719842534054574 -0.3092914769252817 0.03726616152193109 -0.11300254369388935 -0.3081193421476168 0.002488900188275183 -0.08838458552568393 -0.31186023464844564 0.02996639298189717 -0.10187671052404607 -0.3092728345381139 -0.02434201262578381 -0.06716617463067201 -0.3141046273582865 0.0167221696682461 -0.08475766801849982 -0.31099316271857147 0.0031836053779384457 -0.08331863988764357 -0.3138330349121448 -0.011106740853733126 -0.0685046867794005 -0.31618884543806075 0.07016307532263379 -0.14464223297329507 -0.3053809631510657 -0.01740340672717138 -0.06201802461521938 -0.3181484770832379 0.20956215263867287 -0.2728871491551516 -0.28617651789922943 -0.010335315562337358 -0.06832273041845251 -0.31800124079914105 
0.025718181391966907 -0.10702285109309105 -0.30933339826096895 0.03680952809724041 -0.11279783289600055 -0.30816992547057137 0.0014457401304246037 -0.0875346642898848 -0.3119657318474318 0.027760947322544346 -0.10038927146731699 -0.30960742278678427 -0.02929622656885191 -0.0625724009345613 -0.3148308316295737 0.01381597980144713 -0.08309419248913252 -0.31156333552803017 0.003592900695143354 -0.0837451541530445 -0.31379576564181133 -0.01054880446573014 -0.06909583693027416 -0.31611074308862847 0.056336738007647755 -0.13183624534479127 -0.307378395963926 -0.017729109943482382 -0.061747158351347906 -0.3181846492400948 0.14744889048778967 -0.21610274208882518 -0.29513789225042547 -0.010092139369217948 -0.06854470157695033 -0.3179570107181217 
0.02385811275873721 -0.10553448402924867 -0.3095035819087316 0.036068860107776414 -0.11245647082499646 -0.30820562820701614 -0.004534535446812719 -0.08235690467066385 -0.31260315333007405 0.02161646552362203 -0.09552626180892158 -0.31051096711112197 -0.03465395368222596 -0.057521247358933034 -0.3156119787778289 0.005101259164686947 -0.07651420378963775 -0.3130651426080301 0.003327820021977315 -0.08351652732903891 -0.31386843260628244 -0.01020281869464903 -0.06950251812781298 -0.31606410372095295 0.04864429015777665 -0.12470986387760805 -0.30855681622375014 -0.017303725862090516 -0.062167452228111104 -0.31812615465706484 0.10914182814573353 -0.18081201413583267 -0.30069820638841527 -0.010092139369217948 -0.06854470157695033 -0.3179570107181217 
0.021203217538874414 -0.10337911467659955 -0.30973390178101234 0.035105449325459046 -0.11186015523149499 -0.30830152919229 -0.010504473483721589 -0.07689287165591817 -0.31341986278527406 0.016124899467448963 -0.09112663000209523 -0.31139968899054765 -0.04138016650124301 -0.05100715953872812 -0.31669038286669704 -0.0052059934076318275 -0.06838622761285211 -0.31479648073064603 0.004271137637338602 -0.0843912844443915 -0.3137873111555737 -0.010136231668078026 -0.06964627562817066 -0.3160517485065916 0.03761896223833093 -0.11456901253648677 -0.3101659723890649 -0.017436771825743203 -0.06206325791861123 -0.31814912140618157 0.07679323199199088 -0.15086326082911655 -0.3053386109144378 -0.01037517069865618 -0.06827318815467617 -0.31799864346715245 
0.018149289153060202 -0.10087350851543399 -0.31003551152205105 0.034131453943930364 -0.11116013432323973 -0.30838964434911353 -0.014570953459355055 -0.07273628742984681 -0.31419531582675986 0.012388264426398118 -0.08832690885943922 -0.31195604245831327 -0.03079416059612269 -0.059483712942660354 -0.31592658951680025 -0.009649809287001081 -0.06554054989869852 -0.31568348860833223 0.0058734085449677976 -0.08597330256123316 -0.3135724114703618 -0.009696501202776724 -0.07010691074888602 -0.3159804221433782 0.032201345762351404 -0.1096336829989081 -0.31094760682854167 -0.01704120969192518 -0.06243545255344477 -0.318100202982294 0.06106513737248137 -0.1363563279164983 -0.3076132169979627 -0.010410459871230099 -0.06822792652646649 -0.3179953881331885 
0.0138198334707181 -0.09724873463913124 -0.31050468493750977 0.032434717697328495 -0.10995770956225068 -0.3085460330291115 -0.010723708455306676 -0.07583429742973696 -0.3138642245812298 0.009088571457086856 -0.08573906940456219 -0.3124493586168059 -0.006663268185573677 -0.08086636928631769 -0.3130495215063202 -0.01360601300871303 -0.0628397060706646 -0.31638956684067515 0.00764656676066352 -0.0876903599715785 -0.3133471888685371 -0.008666372370087293 -0.07117425975464313 -0.3158232526827411 0.029729062827647063 -0.10742042837873542 -0.31131505577928953 -0.0166704586431903 -0.06281364751562406 -0.31803718041936957 0.053485670463542356 -0.12939885579623522 -0.3087243475356176 -0.010483272172329434 -0.06817017880345598 -0.3179999449759446 
0.00922381555668829 -0.09325562332069931 -0.31106542952561284 0.029417040801182077 -0.10776623592861598 -0.30887251822000494 -0.002872480118222784 -0.08255240716115565 -0.3130475710017637 0.00421646139870316 -0.0820230570822428 -0.31315801915699887 0.009688892232834928 -0.09456125555342701 -0.31160732041394 -0.014806253473902334 -0.06304939744304841 -0.31645189577381394 0.010041710863247021 -0.0899356668350031 -0.3130678218764732 -0.007161617246878639 -0.0726969327782402 -0.315611594900481 0.02669989868867624 -0.10467442817301892 -0.311771396449371 -0.01585442228431224 -0.063625941272919 -0.31792075623599003 0.049392655527759455 -0.12560686405672344 -0.30931993664812507 -0.010323724446808588 -0.0683161676797859 -0.3179755750104071 
0.0032697744643615774 -0.08808002690565467 -0.3118321385617931 0.02545274043283677 -0.10462518731890114 -0.3093548903192178 0.01278341918556414 -0.09620728168255727 -0.31133062889056795 0.0021548585696126036 -0.08072720632701473 -0.3134602565596776 0.007885610353431285 -0.09212278594931834 -0.31223545351021315 -0.016338468175472298 -0.06210720696150456 -0.316838076022326 0.013905103347951552 -0.09358320222694974 -0.3125789967993883 -0.005385948966636668 -0.0744832380554655 -0.31535416099350944 0.0268619242129509 -0.10489291581431384 -0.31176910768064664 -0.01477952103133526 -0.0647309127123308 -0.3177613617359961 0.050213082860686875 -0.1264080128674572 -0.30922013779215635 -0.010323724446808588 -0.0683161676797859 -0.3179755750104071 
0.0006948969642666437 -0.08593080856983548 -0.3121668223623266 0.02019560269035489 -0.10039078038719304 -0.3099519857152918 0.020628417842901803 -0.10299345271518616 -0.31052395207073497 1.1262509772374268e-05 -0.0793584250459787 -0.31375538940189235 0.0380611217063131 -0.11837757347210155 -0.30904155057574034 -0.016304370928158556 -0.06271145187014614 -0.31680041543423315 0.01780030529186009 -0.0972867387461626 -0.3120632823619489 -0.002840517127124901 -0.07703375722539454 -0.31497317340013536 0.02847431654447538 -0.10646205820542697 -0.31155878305368095 -0.013850924719409869 -0.06571720518074413 -0.31762302784578017 0.0523422784891869 -0.12843323814519444 -0.30892446174022403 -0.010788445271204245 -0.06788990698745637 -0.3180323039753924 
-0.00237367297030016 -0.08331179000874636 -0.31256587928595486 0.016656464825956948 -0.09764162417967462 -0.31037786178303756 0.0171559262141862 -0.09949648343887889 -0.31115449734695255 -0.00016460413262943857 -0.07964944327323992 -0.3137296824144723 0.03894803050833736 -0.11852402477148809 -0.3092087522552846 -0.014410203572864329 -0.064902433486619 -0.31650658505384155 0.025377046871766746 -0.10442823401804043 -0.31101787827234745 0.00097626853352248 -0.08076178902397574 -0.314407873201253 0.031919361011024334 -0.10971652551692423 -0.3110638527063774 -0.01204736115559298 -0.06753882334422992 -0.31732705755959817 0.052949343700290114 -0.12898297958508417 -0.30883637644756023 -0.010801935812309064 -0.06790411296712195 -0.31801705511581874 
-0.0037482297251091885 -0.08234502215904749 -0.3126669583958011 0.014654771803571295 -0.09614838739309105 -0.3105850662145873 0.016826222133777376 -0.09981697932858893 -0.3107557664437687 0.001091605005383501 -0.08109584223539908 -0.31354831059550264 0.011181102768443182 -0.0937713856386104 -0.31221009461475957 -0.011726749580025505 -0.06797168879859794 -0.31597745238826735 0.030785009127792955 -0.1094847687411354 -0.3102977971559951 0.0038412855676242777 -0.08347966278114947 -0.3140126763081513 0.03431973352480422 -0.11198710136200603 -0.3107263090613918 -0.009454889868012283 -0.06999121099838641 -0.31692622580799185 0.054425331306601855 -0.1303732856006901 -0.30863001412479674 -0.007367606782441838 -0.07115893068223969 -0.3175100824749465 
-0.007130062885826818 -0.07928115817622676 -0.3131651448592396 0.011499765046271747 -0.09362529277248074 -0.310907468576661 0.022188679309511617 -0.10402407366561789 -0.31037480256551997 0.0022317164889881303 -0.0823702317629562 -0.31338499213195614 0.019416262293901386 -0.10040528232644604 -0.3115324407271737 -0.006342964383395689 -0.07311096161370804 -0.3152480010743943 0.03689946847497677 -0.11517169002905633 -0.3094772214539746 0.00939420206965172 -0.08868719654501932 -0.31323004513895397 0.03684135812081841 -0.11435490497174959 -0.3103865467014298 -0.005882118151225235 -0.0733593530070284 -0.3164016439713629 0.05370434687649322 -0.1296736234913049 -0.3087308891281063 0.000674326466721464 -0.07872608871466316 -0.3163653345475445 
